forced,tsid,time,state,residuals,variance,ac1
False,5,-11840.184728962313,0.3827534322721743,-1.5963388526126558,1.3621411659596547,0.9052664688153368
False,5,-11839.720309757357,-0.004420050893838123,-1.977675302999959,1.3663713234998474,0.9054566460976634
False,5,-11839.2558905524,0.1548726771068857,-1.810905893494882,1.3699266807380972,0.9057971782314284
False,5,-11838.791471347444,0.393478582339593,-1.563115082102552,1.3723704769805314,0.9061595577520498
False,5,-11838.32705214249,1.0331644102877677,-0.9124764463170105,1.371688629186259,0.9061944910693956
False,5,-11837.862632937533,1.2156446104154683,-0.7172341624431327,1.3676253716742186,0.9059137452854464
False,5,-11837.398213732577,1.459804859491459,-0.45847616550126435,1.3632471112519087,0.9057822651142412
False,5,-11836.93379452762,1.434627428052017,-0.4672000648999728,1.3609630489296218,0.9057353677439846
False,5,-11836.469375322664,1.0629502234244876,-0.8205591486833212,1.3603907489212759,0.9056262456109049
False,5,-11836.004956117707,1.3415408217091893,-0.5217793378619675,1.3591843531452212,0.9055706225599772
False,5,-11835.540536912751,0.9173605137805048,-0.9238957113175283,1.3570458483364691,0.9054366832888938
False,5,-11835.076117707795,1.1787210539314925,-0.6386050325529344,1.3556505862625123,0.9053388864742955
False,5,-11834.611698502838,1.3609424149911282,-0.4306086094300057,1.3527891939284429,0.9051199549479692
False,5,-11834.147279297884,2.2112318520092558,0.44725904517059023,1.3490803773153044,0.905488915846469
False,5,-11833.682860092928,3.0051119810424147,1.2704510378168872,1.3503558370326265,0.9054091088413034
False,5,-11833.218440887971,3.263914322774979,1.5602225401736245,1.3512571082929545,0.905411227913246
False,5,-11832.754021683015,2.980001144232318,1.308870806680198,1.3508180820028604,0.905388734811239
False,5,-11832.289602478058,2.7868903395360713,1.1498681584421075,1.348821822843772,0.9053599346315148
False,5,-11831.825183273102,3.3852554699600748,1.7838684014443624,1.3499558031397525,0.9052162079375319
False,5,-11831.360764068146,3.200971904031209,1.6367349988343523,1.3500214545340634,0.9052210785586631
False,5,-11830.896344863191,3.619265136503477,2.093679765580288,1.3512779320856516,0.9053400225372444
False,5,-11830.431925658235,2.992068171650531,1.5066134383246461,1.3520205549080393,0.9053522898056802
False,5,-11829.967506453278,3.6426436330671192,2.198774593845075,1.3542036210081672,0.9052337448019653
False,5,-11829.503087248322,3.425749840676518,2.0248938725868353,1.3545616693236697,0.9052793979424769
False,5,-11829.038668043366,2.7124105448394595,1.3559637648202747,1.352853336638641,0.9050612372819482
False,5,-11828.57424883841,2.4717695446173242,1.1610965474495403,1.3492592419321323,0.904794769362812
False,5,-11828.109829633453,2.7002847631261835,1.4367269516765937,1.3449083936108492,0.90523664136873
False,5,-11827.645410428497,2.2346644840810503,1.0195561360318144,1.3443788803387926,0.9051641141568769
False,5,-11827.180991223542,2.4571793654942935,1.2918728839843228,1.3443700757449781,0.9053324761196927
False,5,-11826.716572018586,2.037430550523047,0.9233262534511588,1.344789570543351,0.9054370556334381
False,5,-11826.25215281363,2.7203807173041623,1.6589566976424381,1.3472957016289406,0.9054526100741364
False,5,-11825.787733608673,2.2951155928685587,1.287949958164983,1.3484673160685858,0.9055210558100878
False,5,-11825.323314403717,2.40942312688986,1.4582048161177878,1.3498914255000816,0.9056725842407328
False,5,-11824.85889519876,2.3298596700132848,1.436381917010082,1.3501683781389802,0.9058634436466102
False,5,-11824.394475993804,2.0644820559051382,1.230619117623446,1.3470726197207348,0.9056342468925836
False,5,-11823.93005678885,1.4353233465713746,0.6630110522439079,1.3417811746814696,0.9051864733427818
False,5,-11823.465637583893,1.606356902262532,0.8975696435745422,1.3338872273843905,0.9045712489339885
False,5,-11823.001218378937,1.995752491961246,1.3524770816725158,1.3263138744919503,0.9041497962172251
False,5,-11822.53679917398,1.6999359623495294,1.1241354543066153,1.3214113334742603,0.9038207684198012
False,5,-11822.072379969024,1.395462429870336,0.8890398956966984,1.3166749639685102,0.9035841370024364
False,5,-11821.607960764068,0.8063926654240483,0.3711611889635541,1.3129997766270467,0.9032172540544351
False,5,-11821.143541559111,0.5401711547568085,0.1778394434998979,1.308131035211012,0.9029184130607115
False,5,-11820.679122354155,0.6551416891231728,0.3673045583715908,1.2994779680907573,0.9026532742694837
False,5,-11820.2147031492,1.0976821277334408,0.8858070026181801,1.2955160798110905,0.9024074247413123
False,5,-11819.750283944244,0.4253197691322256,0.2907228131326478,1.2929315189987494,0.9020847592949433
False,5,-11819.285864739288,0.17542305377199505,0.11924148227221323,1.2895419885674653,0.9018319475020566
False,5,-11818.821445534331,0.2904068644165494,0.3135773909862737,1.284201712591261,0.9018195932791466
False,5,-11818.357026329375,0.4766180207237237,0.57985754731988,1.28233070627293,0.9016775531602728
False,5,-11817.892607124419,-0.17772939846966745,0.006066313168159643,1.2807659446486421,0.9015357332093223
False,5,-11817.428187919462,-0.42420000103623623,-0.1595936901995506,1.2801233691330418,0.9017981213817633
False,5,-11816.963768714508,-0.6811256496232283,-0.3356942636876769,1.280297768774333,0.9018250690165396
False,5,-11816.499349509551,-0.8563934431094108,-0.4303701751175411,1.2804980532348889,0.9019105513540099
False,5,-11816.034930304595,-2.12073554409708,-1.61461023349114,1.2828808451679157,0.9014283670342756
False,5,-11815.570511099639,-2.2507495814758425,-1.6652834587900187,1.2854627895958881,0.9016650603876195
False,5,-11815.106091894682,-2.220110739834115,-1.5563464950228512,1.2879984579201222,0.9019112189228017
False,5,-11814.641672689726,-2.118674969523228,-1.3779275404831077,1.290138499162139,0.9022015218936299
False,5,-11814.17725348477,-1.0562905136587686,-0.2401161227174068,1.2896941559965285,0.9019861731987538
False,5,-11813.712834279813,-1.5925768088401275,-0.7027567804223753,1.290301340998038,0.9019325054409107
False,5,-11813.248415074859,-2.063558526233944,-1.10209766519313,1.2917029607651151,0.9020239735735779
False,5,-11812.783995869902,-1.991711535770926,-0.960836538520383,1.2926257408288204,0.9020975912374886
False,5,-11812.319576664946,-1.8742366840109843,-0.7763844251025707,1.2931774012926904,0.9023808208401273
False,5,-11811.85515745999,-2.953861478346372,-1.791662769448692,1.2965897568863471,0.9021347536363687
False,5,-11811.390738255033,-3.3294453785927485,-2.1056962461305777,1.3013836349387533,0.902410787528894
False,5,-11810.926319050077,-3.032619739435251,-1.7502473711489732,1.3046590826943356,0.9026661479923971
False,5,-11810.46189984512,-2.998598272212025,-1.6606280794636628,1.3074586040682539,0.902915038681816
False,5,-11809.997480640166,-2.48715445092364,-1.096685740094878,1.3081035168920079,0.9029872678494664
False,5,-11809.53306143521,-2.6698588288653857,-1.2300344707511834,1.309618640447908,0.903199053353724
False,5,-11809.068642230253,-2.7427320951471406,-1.2567073197490162,1.3113661970750616,0.9037089073896636
False,5,-11808.604223025297,-2.6712845175085107,-1.142197593664244,1.3114226261829203,0.9038834780778839
False,5,-11808.13980382034,-2.4851124870621693,-0.9160645401557184,1.3120103918917672,0.9039442942645753
False,5,-11807.675384615384,-2.7938831612131,-1.1879350112072526,1.3134037095003446,0.9040427432756044
False,5,-11807.210965410428,-2.1801599156161684,-0.5403280449886425,1.3130365035403184,0.9038988910878377
False,5,-11806.746546205472,-2.3911619384880844,-0.7204275294605988,1.312996625197894,0.9038997970135361
False,5,-11806.282127000517,-2.3283917850078377,-0.6297209589679924,1.31310521157985,0.9039401351898053
False,5,-11805.81770779556,-2.576088432611643,-0.8524514860387584,1.3138094507277933,0.9040346041418243
False,5,-11805.353288590604,-2.3718774638667495,-0.6262551756977115,1.3142724600123932,0.904068061068313
False,5,-11804.888869385648,-2.7124628804821413,-0.9478528589516748,1.3152884629559343,0.9043599089078176
False,5,-11804.424450180692,-2.561799200158647,-0.7812158241247862,1.3150572158628624,0.9043469130522793
False,5,-11803.960030975735,-2.698594037690799,-0.9050652509566774,1.3145215480222725,0.9044262858968549
False,5,-11803.495611770779,-3.031121494629909,-1.2276803950821529,1.3156972619684029,0.904561056872851
False,5,-11803.031192565824,-3.4931472231172807,-1.6828269909465958,1.318741399732709,0.9046596147979116
False,5,-11802.566773360868,-3.632729658803964,-1.8185567136473673,1.3221763400562245,0.9048886756133501
False,5,-11802.102354155912,-3.031735740506043,-1.2167176430335476,1.32373133320604,0.9049565353280988
False,5,-11801.637934950955,-3.114256031176956,-1.3013722422382774,1.3255902121928498,0.9051693316806632
False,5,-11801.173515745999,-2.985216176890307,-1.177410076472663,1.3268773462816763,0.9053070749604515
False,5,-11800.709096541043,-2.6399580674605088,-0.8401272732597764,1.3268832183038195,0.9053474062613648
False,5,-11800.244677336086,-1.8176313226465015,-0.028623744044543598,1.324914204850531,0.9050723164257345
False,5,-11799.78025813113,-1.411395268596003,0.3639940810168598,1.3240210288226075,0.9050767941474351
False,5,-11799.315838926175,-1.4959189021037504,0.2631181103517395,1.3238491231145302,0.9050981873663344
False,5,-11798.851419721219,-1.8803914278539617,-0.14036487541635267,1.3231540208257233,0.9050323312084787
False,5,-11798.387000516263,-2.1171192992920274,-0.3986679291567641,1.3230294044606623,0.9050109190796917
False,5,-11797.922581311306,-1.9833766979350274,-0.2889549470417121,1.3229929075860036,0.9050899141188566
False,5,-11797.45816210635,-1.5188450231772648,0.14922127844314725,1.3230012195539547,0.9050658946454101
False,5,-11796.993742901393,-1.0657357770639604,0.573793473377783,1.323224707611874,0.905126969696584
False,5,-11796.529323696437,-1.3304897749838336,0.2784800576586277,1.3224392898595787,0.9052103702908518
False,5,-11796.06490449148,-1.1461292272298855,0.43042703867805554,1.3225042030443561,0.905201984593857
False,5,-11795.600485286526,-1.0691929745446123,0.47326913753002,1.322583778391732,0.9052115212823854
False,5,-11795.13606608157,-1.5349740376807839,-0.02811065845942351,1.322313295566332,0.905329601367205
False,5,-11794.671646876614,-1.1912768558611542,0.2786583943951113,1.3223190768631485,0.9053428872200101
False,5,-11794.207227671657,-1.0097774354306384,0.42206971775902224,1.3220476197155244,0.905311474350021
False,5,-11793.7428084667,-1.1618598672387646,0.23089783669787733,1.3214870315728946,0.905377852369207
False,5,-11793.278389261744,-0.8803504205623527,0.4724554132103784,1.3216151045141153,0.9054345329367085
False,5,-11792.813970056788,-1.009209682026136,0.302890868301138,1.32110252242607,0.9053938419543017
False,5,-11792.349550851832,-1.4185383889781857,-0.14781400739251116,1.3206130544201706,0.9053883599071023
False,5,-11791.885131646877,-2.436316381681772,-1.207554011989761,1.322152630106914,0.9050098457062279
False,5,-11791.42071244192,-1.7299754237492593,-0.5436491601410276,1.3224806052445017,0.9049929992858359
False,5,-11790.956293236964,-0.8614125594857042,0.2821497636930622,1.3224123560024785,0.9047663510309824
False,5,-11790.491874032008,-0.3162236252692058,0.7844205120965323,1.3224719742650948,0.9046608227501745
False,5,-11790.027454827052,0.44483633502270536,1.5025848467459706,1.3237676919428494,0.9046173745048087
False,5,-11789.563035622095,-0.039828929747217245,0.9752259416254176,1.3244722451264797,0.9046068267319459
False,5,-11789.098616417139,0.13802594825391595,1.1107744024355277,1.3253484690536037,0.9047685587362795
False,5,-11788.634197212185,0.4250111649831545,1.3560209148990467,1.3271477536048306,0.9051903268099245
False,5,-11788.169778007228,0.3814510405174265,1.2714572532031472,1.3278171204536697,0.9052769830919262
False,5,-11787.705358802272,-0.03146528274602861,0.8184367801340908,1.326541982997427,0.905170856945849
False,5,-11787.240939597315,-1.4954787091977113,-0.6846169259175544,1.3256838461204874,0.9042767053384176
False,5,-11786.776520392359,-1.6775339526519006,-0.9044853606660752,1.325764060820826,0.9043067577145818
False,5,-11786.312101187403,-1.8418819968017046,-1.1052644377682714,1.3250630847566427,0.9046016551275836
False,5,-11785.847681982446,-1.952296385346583,-1.2505898540267428,1.3265110311520578,0.9046864397278417
False,5,-11785.38326277749,-1.3142498366745945,-0.6458128226159521,1.3267577505146548,0.9046217118796219
False,5,-11784.918843572535,-1.9139306333308306,-1.277014522234818,1.3284476281168183,0.9046080802776074
False,5,-11784.45442436758,-1.1852361490485,-0.5779994621609489,1.3282076703822692,0.9047464696882751
False,5,-11783.990005162623,-0.6224252540677048,-0.042958773949994256,1.3282116759136902,0.9046645113517449
False,5,-11783.525585957666,0.2649604020199192,0.8185995043929472,1.3287638732332172,0.904393851553198
False,5,-11783.06116675271,-0.41049784540952167,0.11923690210177945,1.3287058014987687,0.9043485157311162
False,5,-11782.596747547754,0.05123540396697085,0.5589267085085365,1.3288746706680068,0.9042759806723978
False,5,-11782.132328342797,-0.338664413381581,0.14875543504345584,1.3287779400707551,0.9042364229268157
False,5,-11781.667909137843,-0.19648533032363388,0.272320166421004,1.328823087091237,0.9043070745037176
False,5,-11781.203489932886,-0.5705069282949111,-0.11879925924010226,1.3287207251456186,0.9042821405248405
False,5,-11780.73907072793,-0.2230173175012743,0.21294727204564545,1.3287489103005155,0.9043555663983843
False,5,-11780.274651522974,-0.3645507750230847,0.056852389126298586,1.3283480496163473,0.9043311522503088
False,5,-11779.810232318017,-0.5897912453618024,-0.18192999724446118,1.327579513494317,0.9042784119266017
False,5,-11779.345813113061,-0.4532963805225815,-0.05809787216965273,1.3259119657324765,0.9041639226956169
False,5,-11778.881393908105,-0.16288228516839215,0.22041249582474676,1.324486125099413,0.904292652040863
False,5,-11778.416974703148,-0.28650487828115423,0.08554387720320022,1.3242871396313394,0.9043428559551784
False,5,-11777.952555498194,0.2623706358330897,0.6237464333675051,1.3237361397696574,0.9042207494518892
False,5,-11777.488136293237,0.5687008898793133,0.9199054563321853,1.3240793235305537,0.9042076031384071
False,5,-11777.023717088281,0.5392898081911214,0.8807635798219926,1.3245148423140098,0.9042878581058574
False,5,-11776.559297883325,0.40046720432498417,0.7325955722094307,1.324961045381215,0.9045866283561027
False,5,-11776.094878678368,0.2723319804750194,0.59544065612016,1.3248887166720278,0.9046963403239786
False,5,-11775.630459473412,0.23891297988793248,0.5532610069418827,1.3251508349791716,0.9047266876553207
False,5,-11775.166040268456,0.14065935693170972,0.4464442570481637,1.325318909731467,0.9048830455505709
False,5,-11774.701621063501,0.5713960129540848,0.8687787961543865,1.3255179692108792,0.9048064590470023
False,5,-11774.237201858545,0.2640782888186615,0.5532138973893763,1.3251744872804303,0.9047698075775872
False,5,-11773.772782653588,0.2915138966051242,0.572580463095921,1.325020373928596,0.9047595566224014
False,5,-11773.308363448632,0.418047544023448,0.6912612394858976,1.3250507585418725,0.9047513587077326
False,5,-11772.843944243676,0.5703508141364333,0.835981825981142,1.3250963668814069,0.9050258532516249
False,5,-11772.37952503872,0.25575202482943854,0.5141435120575796,1.325325971214769,0.9050574911512926
False,5,-11771.915105833763,-0.23648905775213747,0.01509100555294357,1.3252470020719562,0.905564312567054
False,5,-11771.450686628807,0.05015565582810344,0.2954484315655982,1.3242834057686492,0.9055265681631575
